B,dos_at_mu,System([band density])
6.0954773869346734,1.639251493574734e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.125628140703517,1.6735024490735087e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.155778894472362,1.7355047014514567e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.185929648241205,1.8312915671758296e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.21608040201005,1.9681886088470936e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.2462311557788945,2.1549113710533116e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.276381909547738,2.401633759386174e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.306532663316583,2.7199853338075016e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.3366834170854265,3.12290058387821e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.366834170854271,3.6241988761545346e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.396984924623116,4.237733410295457e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.427135678391959,4.975935406732739e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.457286432160804,5.847627487800242e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.487437185929648,6.85511600297463e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.517587939698492,7.990803393464898e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.547738693467337,9.233856791919674e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.57788944723618,1.0547746645705614e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.608040201005025,1.187960867823081e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.638190954773869,1.3162262025770882e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.668341708542713,1.4319272388726386e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.698492462311558,1.5272733752208912e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.7286432160804015,1.595264230629979e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.758793969849246,1.6306125286214264e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.788944723618091,1.6304618607813715e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.819095477386934,1.5947471991052266e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.849246231155779,1.5261301245729066e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.879396984924623,1.4295427770841865e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.909547738693467,1.3114606265323114e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.939698492462312,1.1790685888438227e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
6.969849246231155,1.0394797964322401e+37,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
7.0,8.991219125522533e+36,3.578000e+14 1.950000e+15 1.945000e+15 1.945000e+15
1.0,5.415264323746451e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.0301507537688441,5.943340661141234e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.0603015075376885,5.982521342961764e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.0904522613065326,5.737134669028501e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.120603015075377,5.820957213154879e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.150753768844221,5.993503776995994e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.1809045226130652,6.263738070298063e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.2110552763819096,6.416157443220975e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.2412060301507537,6.079561227427947e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.271356783919598,5.649324624686567e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.3015075376884422,5.453556825440628e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.3316582914572863,5.416688130485359e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.3618090452261307,5.419954843603649e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.3919597989949748,5.491808155854128e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.4221105527638191,5.722502778572893e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.4522613065326633,5.864636339423342e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.4824120603015074,5.705845757610465e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.5125628140703518,5.484028545493338e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.542713567839196,5.40446312205014e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.5728643216080402,5.462885719517657e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.6030150753768844,5.549921883541301e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.6331658291457285,5.627691825229234e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.6633165829145728,5.687060304652993e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.6934673366834172,5.720709522215933e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.7236180904522613,5.754900266148154e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.7537688442211055,5.861678787138434e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.7839195979899496,5.982470321228549e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.814070351758794,5.857065769215653e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.8442211055276383,5.484411661140088e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.8743718592964824,5.19389386704044e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.9045226130653266,5.140424065396648e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.9346733668341707,5.252669174437111e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.964824120603015,5.41289350586923e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
1.9949748743718594,5.561360015534622e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.0251256281407035,5.692541782143365e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.0552763819095476,5.81152933033554e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.085427135678392,5.919388241800674e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.115577889447236,6.014742368134666e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.1457286432160805,6.095481191163642e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.1758793969849246,6.158323689445064e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.2060301507537687,6.198877350815036e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.2361809045226133,6.21697541888183e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.266331658291457,6.230349389994607e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.2964824120603016,6.282775641041008e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.3266331658291457,6.403449274528477e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.35678391959799,6.508205954577348e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.3869346733668344,6.376916125672053e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.417085427135678,5.852480671894252e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.4472361809045227,5.084440257534334e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.477386934673367,4.4490418289538437e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.507537688442211,4.2003876321537006e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.5376884422110555,4.307329629339233e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.567839195979899,4.591693118008411e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.5979899497487438,4.9016287441894555e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.628140703517588,5.169075069863726e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.658291457286432,5.38607091830637e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.6884422110552766,5.566700150281999e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.7185929648241203,5.725559617102583e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.748743718592965,5.871639616281853e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.778894472361809,6.008576527824657e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.809045226130653,6.136197060209468e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.8391959798994977,6.251909414235694e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.8693467336683414,6.351827896085484e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.899497487437186,6.431758455348103e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.92964824120603,6.488091688585207e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.959798994974874,6.51852735987096e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
2.9899497487437188,6.522497576480009e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.020100502512563,6.501198437610912e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.050251256281407,6.45726392444871e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.080402010050251,6.394266730452382e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.1105527638190953,6.316345353688876e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.1407035175879394,6.228288117096393e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.170854271356784,6.136324472222321e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.201005025125628,6.049650869327584e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.2311557788944723,5.982320587297749e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.2613065326633164,5.954609406535604e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.2914572864321605,5.992596708210195e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.321608040201005,6.124841490691237e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.351758793969849,6.375667860085431e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.3819095477386933,6.755083653080415e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.4120603015075375,7.245593736597313e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.4422110552763816,7.787906236171312e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.472361809045226,8.272732416354559e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.5025125628140703,8.551446924999201e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.5326633165829144,8.475097483300943e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.5628140703517586,7.953817581353998e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.5929648241206027,7.007431054114806e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.6231155778894473,5.773976291198944e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.6532663316582914,4.4657627154692e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.6834170854271355,3.296313517057632e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.7135678391959797,2.4175599584392208e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.743718592964824,1.8932573441177434e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.7738693467336684,1.7081493837722142e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.8040201005025125,1.796253115130698e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.8341708542713566,2.0717043617527455e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.8643216080402008,2.4526388415910873e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.8944723618090453,2.874738573205518e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.9246231155778895,3.2951663329055376e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.9547738693467336,3.6900749507263437e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
3.9849246231155777,4.0494199624373786e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.015075376884422,4.371755360310589e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.045226130653266,4.660214848319969e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.075376884422111,4.919854475403233e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.105527638190955,5.156096196504264e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.135678391959798,5.373931762854749e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.165829145728643,5.577600606874822e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.1959798994974875,5.770535684895825e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.226130653266331,5.955441824590234e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.256281407035176,6.13442437230648e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.28643216080402,6.309122772570534e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.316582914572864,6.480827390116412e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.346733668341709,6.65057195001045e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.376884422110553,6.819201492690413e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.407035175879397,6.987419088536731e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.4371859296482405,7.155815437394776e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.467336683417085,7.324885056345293e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.49748743718593,7.495031786977578e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.527638190954773,7.666565288819624e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.557788944723618,7.839689284027277e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.5879396984924625,8.014481706381322e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.618090452261306,8.19086663545304e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.648241206030151,8.36857797484764e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.678391959798995,8.547115253712135e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.708542713567839,8.725692676403908e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.738693467336683,8.903183590214256e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.768844221105527,9.07806384091491e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.798994974874372,9.248358962665914e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.829145728643216,9.411601672468977e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.85929648241206,9.564807511158775e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.889447236180905,9.704477417984145e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.919597989949748,9.826636203918234e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.949748743718593,9.926914932770467e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
4.9798994974874375,1.0000682806279119e+37,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.010050251256281,1.0043230102843807e+37,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.040201005025126,1.0049998123537502e+37,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.0703517587939695,1.001684539582216e+37,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.100502512562814,9.940332412950943e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.130653266331658,9.818001116154556e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.160804020100502,9.648621476878206e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.190954773869347,9.432377087212752e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.221105527638191,9.170965327318503e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.251256281407035,8.867595412458077e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.281407035175879,8.526878530126558e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.311557788944723,8.154616706598235e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.341708542713568,7.757508915293655e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.371859296482412,7.342802226555688e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.402010050251256,6.917920988760346e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.4321608040201,6.490107465608998e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.4623115577889445,6.066103326989193e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.492462311557789,5.651893997538105e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.522613065326633,5.252528679060051e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.552763819095477,4.872019529810682e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.582914572864321,4.5133153872245366e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.613065326633166,4.1783394586664235e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.64321608040201,3.8680769302274923e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.673366834170854,3.582697336069905e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.703517587939698,3.3216973471215905e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.733668341708542,3.084051783160632e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.763819095477387,2.868363526249887e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.793969849246231,2.673006107121005e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.824120603015075,2.4962556745397692e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.8542713567839195,2.3364115989358207e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.884422110552763,2.1919069683620545e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.914572864321608,2.0614116371021664e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.944723618090452,1.943931250555246e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
5.974874371859296,1.8389057815725268e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.005025125628141,1.746310592451294e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.035175879396984,1.6667619713609022e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.065326633165829,1.6016276936919527e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.0954773869346734,1.5531418104050615e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.125628140703517,1.524522109394252e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.155778894472362,1.520089084875804e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.185929648241205,1.5453869751558986e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.21608040201005,1.6073097059352573e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.2462311557788945,1.7142349367129724e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.276381909547738,1.8761633248961262e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.306532663316583,2.1048416358681734e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.3366834170854265,2.413812328698209e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.366834170854271,2.818278547780853e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.396984924623116,3.334611671841579e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.427135678391959,3.979281578085502e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.457286432160804,4.7669925325070964e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.487437185929648,5.707898707491545e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.517587939698492,6.803978527957948e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.547738693467337,8.044958042638549e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
6.57788944723618,9.404529827805543e+36,3.544000e+14 1.950000e+15 1.965000e+15 1.965000e+15
